0
88
88
89
89
89
89
89
89
89
89
89
89
89
88
88
89
89
88
89
88
89
89
89
89
89
89
89
90
89
89
89
90
88
89
90
89
89
89
90
90
89
89
89
89
89
90
89
89
89
88
90
89
89
89
89
89
89
89
88
89
89
90
88
87
89
89
89
91
89
89
89
90
90
88
89
89
90
88
90
89
89
89
89
89
89
89
89
89
89
88
90
89
90
89
90
89
89
90
91
90
88
90
89
89
89
89
89
88
89
89
89
89
89
88
89
90
89
89
89
90
89
89
89
88
89
88
88
89
89
89
88
89
89
89
89
89
89
90
89
89
90
89
89
89
89
88
88
89
89
88
89
90
89
89
89
89
89
90
88
89
89
89
89
89
89
89
89
89
89
89
89
89
89
89
90
89
89
88
88
88
88
88
87
86
87
87
88
87
88
88
88
88
87
88
87
88
88
88
89
87
87
89
87
88
88
88
87
88
88
87
87
89
88
88
88
87
88
88
87
88
87
87
88
87
87
88
88
89
88
87
88
87
88
88
88
88
88
89
88
88
88
88
88
87
88
88
88
89
90
88
88
89
86
88
88
88
88
88
88
88
88
87
88
88
88
87
88
87
87
88
88
88
88
88
87
87
88
88
88
87
88
88
88
90
88
87
86
88
88
88
88
89
88
88
88
90
88
87
87
88
88
88
88
88
88
88
88
88
88
88
88
88
88
87
88
88
88
88
88
88
88
88
88
88
88
88
87
88
88
87
88
89
88
88
88
88
88
87
89
89
88
87
89
88
88
88
88
88
89
89
88
88
89
87
88
87
88
88
88
88
88
88
88
89
87
89
88
88
87
87
88
87
89
87
88
87
88
87
87
88
89
88
88
87
87
87
88
87
88
89
88
89
88
87
88
88
88
88
88
88
88
89
89
88
87
87
88
87
89
88
88
89
89
88
88
88
89
88
87
88
87
87
89
88
88
88
89
88
87
88
89
88
89
86
87
88
88
88
88
88
88
88
89
88
88
88
88
88
88
87
88
87
88
87
88
88
89
89
88
89
88
89
88
87
88
88
88
88
88
88
89
88
88
83
86
86
86
87
86
86
87
86
86
86
85
85
86
86
87
85
86
85
86
86
87
87
86
85
85
86
87
86
86
86
84
86
85
86
86
86
87
86
86
87
86
86
85
86
86
85
86
85
86
86
86
86
86
84
86
86
86
86
85
86
86
86
86
86
85
86
86
85
86
86
84
85
86
87
85
86
86
85
86
85
85
84
86
85
87
86
86
87
86
88
85
85
86
85
85
86
86
86
86
86
86
87
86
85
86
86
86
87
86
86
86
86
86
86
86
86
86
86
86
86
86
87
86
85
86
86
86
87
86
85
86
84
86
85
86
86
86
86
85
85
86
85
86
86
86
86
86
85
86
86
86
86
86
86
86
86
87
87
88
86
86
86
87
85
85
86
85
86
87
86
86
85
85
87
86
86
86
87
88
87
86
86
86
86
86
87
85
86
86
86
86
86
86
85
85
86
86
85
85
86
85
86
84
85
87
84
86
87
86
86
85
85
87
85
85
86
85
86
86
85
86
85
84
85
86
85
86
85
86
88
85
86
85
86
85
85
85
86
85
85
86
85
85
85
86
85
85
86
86
86
86
84
87
84
86
85
85
85
86
85
85
85
85
85
86
85
86
86
85
85
86
86
86
85
87
86
86
85
85
87
86
86
86
86
85
86
86
86
85
86
86
87
86
87
86
87
86
86
86
88
87
86
87
86
86
87
87
86
86
86
87
87
86
87
85
87
86
86
87
86
86
87
87
86
87
87
87
88
86
87
87
86
86
86
85
86
86
86
87
87
87
86
87
86
87
87
87
87
87
87
87
87
86
87
87
87
87
87
86
89
87
86
87
87
86
86
87
87
86
87
88
88
86
87
88
87
87
86
87
87
87
87
87
87
87
87
88
88
87
87
87
86
87
87
87
87
87
87
87
87
87
87
87
87
86
87
87
87
87
88
88
87
87
87
87
87
88
87
87
88
87
87
87
86
87
86
87
87
87
87
87
86
87
86
87
87
87
87
87
89
87
88
87
88
88
88
86
88
86
87
88
88
87
88
88
87
87
88
87
88
88
88
88
87
87
87
88
88
88
88
88
88
89
88
89
87
88
87
87
87
88
87
88
86
87
86
87
87
88
89
89
87
89
90
88
89
89
89
89
90
90
91
89
91
91
89
90
89
89
90
89
89
89
90
88
89
90
90
89
91
92
90
91
91
91
92
