0
47
46
47
47
47
46
47
47
46
47
47
47
47
47
47
47
47
48
47
48
47
47
46
47
47
46
47
47
47
48
46
47
47
47
46
48
47
47
48
47
47
47
47
48
46
46
46
47
45
46
47
46
45
46
46
45
46
47
45
46
47
46
46
46
46
46
47
47
47
46
46
48
45
47
47
48
47
48
45
48
46
47
47
46
47
46
46
46
45
46
48
46
46
47
46
45
46
47
46
46
46
46
46
47
46
46
47
46
47
46
46
46
45
47
47
47
47
46
47
46
46
47
46
46
46
46
46
47
47
46
47
49
47
46
45
47
47
47
47
46
47
47
46
47
46
47
46
47
46
46
47
48
46
46
46
46
46
47
46
47
46
46
47
47
47
46
46
47
48
46
46
46
47
47
47
45
46
46
47
47
48
45
47
46
45
46
47
46
46
47
47
46
46
46
47
47
46
46
47
45
47
46
46
46
47
47
47
47
47
46
45
47
46
46
46
46
45
47
46
46
47
46
46
47
46
46
48
47
47
46
48
47
46
46
47
46
46
47
47
46
47
46
46
46
45
47
46
47
47
47
47
45
47
47
47
46
46
46
47
48
46
47
46
46
46
46
47
45
47
46
46
46
47
47
47
47
47
47
47
46
46
46
46
47
46
48
47
47
48
47
46
46
47
47
47
46
46
47
47
46
47
47
48
46
46
45
47
46
47
47
47
46
48
47
46
46
46
45
47
47
46
47
47
46
46
46
46
47
46
46
47
47
46
46
47
46
46
47
46
47
47
46
47
47
47
46
46
46
47
47
46
46
46
46
47
46
46
46
46
46
46
47
46
47
47
46
47
47
46
48
46
46
47
46
47
46
46
46
46
46
46
46
47
45
47
46
46
47
46
45
47
46
46
47
46
47
46
46
47
46
46
46
45
46
46
47
47
47
46
46
47
46
46
46
46
46
48
47
46
46
47
46
45
46
46
47
46
46
46
46
46
46
46
46
47
46
47
46
46
46
46
47
48
46
46
45
46
46
46
45
46
46
46
45
48
47
47
47
48
47
46
47
47
47
47
47
47
47
48
47
47
47
47
47
48
47
47
47
48
48
47
46
48
47
48
47
47
47
47
46
46
48
47
45
47
47
47
46
48
48
46
46
46
48
47
47
47
47
47
47
47
47
47
48
47
47
48
47
47
47
45
47
47
47
46
47
47
48
47
47
48
46
47
46
47
46
47
48
46
47
47
47
47
46
47
48
47
47
46
47
47
47
47
47
47
47
46
47
47
46
47
47
47
47
47
47
48
46
47
47
46
48
47
47
47
46
46
47
46
47
47
47
48
47
47
47
47
47
47
47
47
47
47
46
47
47
47
47
45
46
47
47
47
47
46
47
47
47
47
47
47
48
48
47
47
47
45
47
47
48
48
47
47
46
47
47
47
47
46
47
47
48
47
47
48
47
46
47
47
48
47
47
